frame,time_s,position_mm,raw_x,raw_y
2310,77.16942528735632,4.6559849198869,537,1118
2311,77.2028319649699,8.259473974356695,537,1109
2312,77.23623864258347,11.476090551811216,538,1101
2313,77.26964532019704,14.692707129265736,539,1093
2314,77.30305199781063,17.895808511016668,539,1085
2315,77.3364586754242,21.49929756548646,539,1076
2316,77.36986535303777,24.70239894723739,539,1068
2317,77.40327203065134,27.90550032898832,539,1060
2318,77.43667870826492,31.508989383458115,539,1051
2319,77.47008538587849,33.92483061547491,540,1045
2320,77.50349206349206,35.1259936336315,540,1042
2321,77.53689874110565,35.1259936336315,540,1042
2322,77.57030541871922,35.11247843792791,539,1042
2323,77.60371209633279,34.71209076520904,539,1043
2324,77.63711877394637,33.51092774705245,539,1046
2325,77.67052545155994,31.922892251880572,540,1050
2326,77.70393212917351,29.520566215567378,540,1056
2327,77.73733880678708,26.317464833816445,540,1064
2328,77.77074548440066,23.501235929080792,539,1071
2329,77.80415216201423,20.298134547329862,539,1079
2330,77.8375588396278,17.095033165578933,539,1087
2331,77.87096551724139,13.891931783828003,539,1095
2332,77.90437219485496,10.675315206373483,538,1103
2333,77.93777887246853,7.458698628918963,537,1111
2334,77.9711855500821,4.2555972471680334,537,1119
2335,78.00459222769568,1.052495865417104,537,1127
2336,78.03799890530925,-2.150605516333825,537,1135
2337,78.07140558292282,-5.7540945708036215,537,1144
2338,78.1048122605364,-8.957195952554551,537,1152
2339,78.13821893814998,-12.173812530009071,536,1160
2340,78.17162561576355,-15.376913911760003,536,1168
2341,78.20503229337713,-18.580015293510932,536,1176
2342,78.2384389709907,-21.79663187096545,535,1184
2343,78.27184564860427,-24.99973325271638,535,1192
2344,78.30525232621784,-28.216349830170902,534,1200
2345,78.33865900383142,-31.41945121192183,534,1208
2346,78.372065681445,-34.62255259367276,534,1216
2347,78.40547235905856,-36.63800615297068,533,1221
2348,78.43887903667215,-36.63800615297068,533,1221
2349,78.47228571428572,-36.63800615297068,533,1221
2350,78.50569239189929,-36.23761848025182,533,1220
2351,78.53909906951287,-35.02294026639162,534,1217
2352,78.57250574712644,-33.421389575516166,534,1213
2353,78.60591242474001,-31.032578734906554,533,1207
2354,78.63931910235358,-27.829477353155628,533,1199
2355,78.67272577996717,-24.6128607757011,534,1191
2356,78.70613245758074,-21.396244198246585,535,1183
2357,78.7395391351943,-18.193142816495655,535,1175
2358,78.77294581280789,-14.990041434744724,535,1167
2359,78.80635249042146,-11.786940052993796,535,1159
2360,78.83975916803503,-8.570323475539274,536,1151
2361,78.8731658456486,-4.953319225365888,537,1142
2362,78.90657252326218,-1.7502178436149591,537,1134
2363,78.93997920087575,1.4528835381359702,537,1126
2364,78.97338587848932,5.056372592605767,537,1117
2365,79.00679255610291,8.259473974356695,537,1109
2366,79.04019923371648,11.476090551811216,538,1101
2367,79.07360591133005,14.692707129265736,539,1093
2368,79.10701258894363,18.28268098803194,538,1084
2369,79.1404192665572,21.485782369782868,538,1076
2370,79.17382594417077,24.70239894723739,539,1068
2371,79.20723262178434,28.30588800170719,539,1059
2372,79.24063929939793,31.508989383458115,539,1051
2373,79.2740459770115,33.91131541977131,539,1045
2374,79.30745265462507,34.71209076520904,539,1043
2375,79.34085933223865,34.71209076520904,539,1043
2376,79.37426600985222,34.71209076520904,539,1043
2377,79.40767268746579,33.91131541977131,539,1045
2378,79.44107936507936,32.710152401614714,539,1048
2379,79.47448604269294,30.721729233723973,540,1053
2380,79.50789272030651,27.9325307203955,541,1060
2381,79.54129939792008,25.11630181565985,540,1067
2382,79.57470607553367,21.899685238205326,539,1075
2383,79.60811275314724,19.096971529173263,539,1082
2384,79.64151943076081,15.893870147422334,539,1090
2385,79.6749261083744,12.690768765671404,539,1098
2386,79.70833278598796,9.474152188216884,538,1106
2387,79.74173946360153,6.271050806465955,538,1114
2388,79.7751461412151,2.6540465562925686,537,1123
2389,79.80855281882869,-0.5490548254583608,537,1131
2390,79.84195949644226,-3.75215620720929,537,1139
2391,79.87536617405583,-6.95525758896022,537,1147
2392,79.90877285166941,-10.15835897071115,537,1155
2393,79.94217952928298,-13.374975548165668,536,1163
2394,79.97558620689655,-16.578076929916598,536,1171
2395,80.00899288451014,-19.781178311667528,536,1179
2396,80.0423995621237,-22.997794889122048,535,1187
2397,80.07580623973728,-26.20089627087298,535,1195
2398,80.10921291735085,-29.417512848327497,534,1203
2399,80.14261959496443,-32.62061423007843,534,1211
2400,80.176026272578,-34.63606778937635,533,1216
2401,80.20943295019157,-34.63606778937635,533,1216
2402,80.24283962780515,-34.63606778937635,533,1216
2403,80.27624630541872,-34.235680116657484,533,1215
2404,80.3096529830323,-33.021001902797295,534,1212
2405,80.34305966064586,-31.41945121192183,534,1208
2406,80.37646633825945,-29.017125175608633,534,1202
2407,80.40987301587302,-25.82753898956129,533,1194
2408,80.44327969348659,-23.011310084825638,534,1187
2409,80.47668637110017,-19.39430583465225,535,1178
2410,80.51009304871374,-16.19120445290132,535,1170
2411,80.54349972632731,-12.988103071150393,535,1162
2412,80.5769064039409,-9.785001689399463,535,1154
2413,80.61031308155447,-6.568385111944944,536,1146
2414,80.64371975916804,-2.951380861771558,537,1137
2415,80.6771264367816,0.26523571568296206,538,1129
2416,80.71053311439519,3.4548219017303015,537,1121
2417,80.74393979200876,6.65792328348123,537,1113
2418,80.77734646962233,10.274927533654617,538,1104
2419,80.81075314723591,13.478028915405545,538,1096
2420,80.84415982484948,16.694645492860065,539,1088
2421,80.87756650246305,20.298134547329862,539,1079
2422,80.91097318007662,23.501235929080792,539,1071
2423,80.94437985769021,26.704337310831722,539,1063
2424,80.97778653530378,29.90743869258265,539,1055
2425,81.01119321291735,33.110540074333585,539,1047
2426,81.04459989053093,34.72560596091263,540,1043
2427,81.0780065681445,35.1259936336315,540,1042
2428,81.11141324575807,35.11247843792791,539,1042
2429,81.14481992337166,35.11247843792791,539,1042
2430,81.17822660098523,34.31170309249018,539,1044
2431,81.2116332785988,32.710152401614714,539,1048
2432,81.24503995621237,30.3348567567087,541,1054
2433,81.27844663382595,27.532143047676637,541,1061
2434,81.31185331143952,24.71591414294098,540,1068
2435,81.34525998905309,21.49929756548646,539,1076
2436,81.37866666666667,18.296196183735532,539,1084
2437,81.41207334428024,15.093094801984604,539,1092
2438,81.44548002189381,11.889993420233672,539,1100
2439,81.4788866995074,8.673376842779152,538,1108
2440,81.51229337712097,5.456760265324632,537,1116
2441,81.54570005473454,2.2536588835737024,537,1124
2442,81.57910673234811,-0.949442498177227,537,1132
2443,81.6125134099617,-4.152543879928157,537,1140
2444,81.64592008757526,-7.756032934397953,537,1149
2445,81.67932676518883,-10.97264951185247,536,1157
2446,81.71273344280242,-14.175750893603402,536,1165
2447,81.74614012041599,-17.378852275354333,536,1173
2448,81.77954679802956,-20.195081180089982,535,1180
2449,81.81295347564313,-23.398182561840912,535,1188
2450,81.84636015325671,-26.614799139295435,534,1196
2451,81.87976683087028,-29.81790052104637,534,1204
2452,81.91317350848385,-33.421389575516166,534,1213
2453,81.94658018609744,-35.83723080753295,533,1219
2454,81.979986863711,-36.23761848025182,533,1220
2455,82.01339354132458,-36.23761848025182,533,1220
2456,82.04680021893816,-36.23761848025182,533,1220
2457,82.08020689655173,-35.02294026639162,534,1217
2458,82.1136135741653,-33.421389575516166,534,1213
2459,82.14702025177887,-31.432966407625425,533,1208
2460,82.18042692939245,-28.63025269859336,533,1201
2461,82.21383360700602,-25.427151316842426,533,1193
2462,82.2472402846196,-22.197019543684313,535,1185
2463,82.28064696223318,-18.993918161933383,535,1177
2464,82.31405363984675,-15.790816780182457,535,1169
2465,82.34746031746032,-12.587715398431527,535,1161
2466,82.38086699507389,-8.970711148258141,536,1152
2467,82.41427367268747,-5.7540945708036215,537,1144
2468,82.44768035030104,-2.550993189052692,537,1136
2469,82.48108702791461,1.052495865417104,537,1127
2470,82.5144937055282,4.2555972471680334,537,1119
2471,82.54790038314177,7.472213824622554,538,1111
2472,82.58130706075534,10.675315206373483,538,1103
2473,82.61471373836892,14.278804260843279,538,1094
2474,82.64812041598249,17.48190564259421,538,1086
2475,82.68152709359606,20.68500702434514,538,1078
2476,82.71493377120963,24.288496078814934,538,1069
2477,82.74834044882321,27.505112656269457,539,1061
2478,82.78174712643678,30.721729233723973,540,1053
2479,82.81515380405035,33.52444294275604,540,1046
2480,82.84856048166394,34.71209076520904,539,1043
2481,82.88196715927751,34.72560596091263,540,1043
2482,82.91537383689108,34.72560596091263,540,1043
2483,82.94878051450465,34.71209076520904,539,1043
2484,82.98218719211823,33.51092774705245,539,1046
2485,83.0155938697318,31.52250457916171,540,1051
2486,83.04900054734537,29.1336937385521,541,1057
2487,83.08240722495896,26.317464833816445,540,1064
2488,83.11581390257253,23.501235929080792,539,1071
2489,83.1492205801861,20.298134547329862,539,1079
2490,83.18262725779968,17.095033165578933,539,1087
2491,83.21603393541325,13.891931783828003,539,1095
2492,83.24944061302682,10.675315206373483,538,1103
2493,83.28284729064039,7.472213824622554,538,1111
2494,83.31625396825397,4.2555972471680334,537,1119
2495,83.34966064586754,1.052495865417104,537,1127
2496,83.38306732348111,-2.150605516333825,537,1135
2497,83.4164740010947,-5.7540945708036215,537,1144
2498,83.44988067870827,-8.957195952554551,537,1152
2499,83.48328735632184,-12.173812530009071,536,1160
2500,83.51669403393542,-15.376913911760003,536,1168
2501,83.55010071154899,-18.580015293510932,536,1176
2502,83.58350738916256,-21.79663187096545,535,1184
2503,83.61691406677613,-24.99973325271638,535,1192
2504,83.65032074438972,-28.216349830170902,534,1200
2505,83.68372742200329,-31.41945121192183,534,1208
2506,83.71713409961686,-33.83529244393862,533,1214
2507,83.75054077723044,-34.235680116657484,533,1215
2508,83.78394745484401,-34.235680116657484,533,1215
2509,83.81735413245758,-34.235680116657484,533,1215
2510,83.85076081007115,-33.021001902797295,534,1212
2511,83.88416748768473,-31.41945121192183,534,1208
2512,83.9175741652983,-29.417512848327497,534,1203
2513,83.95098084291187,-26.628314334999025,533,1196
2514,83.98438752052546,-23.411697757544506,534,1188
2515,84.01779419813903,-20.195081180089982,535,1180
2516,84.0512008757526,-16.978464602635466,536,1172
2517,84.08460755336618,-13.775363220884536,536,1164
2518,84.11801423097975,-10.585777034837196,535,1156
2519,84.15142090859332,-7.369160457382676,536,1148
2520,84.1848275862069,-3.75215620720929,537,1139
2521,84.21823426382048,-0.5490548254583608,537,1131
2522,84.25164094143405,2.6540465562925686,537,1123
2523,84.28504761904762,5.857147938043498,537,1115
2524,84.3184542966612,9.460636992513294,537,1106
2525,84.35186097427477,12.677253569967814,538,1098
2526,84.38526765188834,15.893870147422334,539,1090
2527,84.41867432950191,19.49735920189213,539,1081
2528,84.4520810071155,22.70046058364306,539,1073
2529,84.48548768472907,25.90356196539399,539,1065
2530,84.51889436234264,29.106663347144917,539,1057
2531,84.55230103995622,32.32327992459944,540,1049
2532,84.58570771756979,34.72560596091263,540,1043
2533,84.61911439518336,35.526381306350366,540,1041
2534,84.65252107279694,35.526381306350366,540,1041
2535,84.68592775041051,35.512866110646776,539,1041
2536,84.71933442802408,34.71209076520904,539,1043
2537,84.75274110563765,33.51092774705245,539,1046
2538,84.78614778325124,31.52250457916171,540,1051
2539,84.81955446086481,28.733306065833236,541,1058
2540,84.85296113847838,25.91707716109758,540,1065
2541,84.88636781609196,22.70046058364306,539,1073
2542,84.91977449370553,19.897746874610995,539,1080
2543,84.9531811713191,16.694645492860065,539,1088
2544,84.98658784893269,13.491544111109137,539,1096
2545,85.01999452654626,10.274927533654617,538,1104
2546,85.05340120415983,7.0583109562000965,537,1112
2547,85.0868078817734,3.4548219017303015,537,1121
2548,85.12021455938698,0.25172051997937167,537,1129
2549,85.15362123700055,-2.951380861771558,537,1137
2550,85.18702791461412,-6.154482243522488,537,1145
2551,85.2204345922277,-9.371098820977007,536,1153
2552,85.25384126984127,-12.574200202727935,536,1161
2553,85.28724794745484,-15.777301584478868,536,1169
2554,85.32065462506841,-18.980402966229796,536,1177
2555,85.354061302682,-22.197019543684313,535,1185
2556,85.38746798029557,-25.400120925435242,535,1193
2557,85.42087465790914,-28.61673750288977,534,1201
2558,85.45428133552272,-32.22022655735956,534,1210
2559,85.48768801313629,-35.02294026639162,534,1217
2560,85.52109469074986,-36.63800615297068,533,1221
2561,85.55450136836345,-36.63800615297068,533,1221
2562,85.58790804597702,-36.23761848025182,533,1220
2563,85.62131472359059,-35.83723080753295,533,1219
2564,85.65472140120416,-34.62255259367276,534,1216
2565,85.68812807881774,-32.62061423007843,534,1211
2566,85.72153475643131,-29.83141571674996,533,1204
2567,85.75494143404488,-26.628314334999025,533,1196
2568,85.78834811165846,-23.411697757544506,534,1188
2569,85.82175478927203,-20.195081180089982,535,1180
2570,85.8551614668856,-16.991979798339052,535,1172
2571,85.88856814449917,-13.788878416588124,535,1164
2572,85.92197482211276,-10.585777034837196,535,1156
2573,85.95538149972633,-7.369160457382676,536,1148
2574,85.9887881773399,-3.75215620720929,537,1139
2575,86.02219485495348,-0.5490548254583608,537,1131
2576,86.05560153256705,2.6540465562925686,537,1123
2577,86.08900821018062,6.257535610762365,537,1114
2578,86.1224148877942,9.474152188216884,538,1106
2579,86.15582156540778,12.677253569967814,538,1098
2580,86.18922824302135,16.280742624437607,538,1089
2581,86.22263492063492,19.48384400618854,538,1081
2582,86.2560415982485,22.68694538793947,538,1073
2583,86.28944827586207,25.90356196539399,539,1065
2584,86.32285495347564,29.507051019863788,539,1056
2585,86.35626163108923,32.32327992459944,540,1049
2586,86.3896683087028,34.31170309249018,539,1044
2587,86.42307498631637,34.72560596091263,540,1043
2588,86.45648166392995,34.71209076520904,539,1043
2589,86.48988834154352,34.31170309249018,539,1044
2590,86.52329501915709,33.51092774705245,539,1046
2591,86.55670169677066,31.922892251880572,540,1050
2592,86.59010837438424,29.920953888286242,540,1055
2593,86.62351505199781,27.118240179254176,540,1062
2594,86.65692172961138,24.302011274518524,539,1069
2595,86.69032840722497,21.098909892767598,539,1077
2596,86.72373508483854,17.895808511016668,539,1085
2597,86.75714176245211,14.692707129265736,539,1093
2598,86.79054844006568,11.489605747514805,539,1101
2599,86.82395511767926,8.272989170060287,538,1109
2600,86.85736179529283,5.056372592605767,537,1117
2601,86.8907684729064,1.8532712108548364,537,1125
2602,86.92417515051999,-1.3498301708960931,537,1133
2603,86.95758182813356,-4.953319225365888,537,1142
2604,86.99098850574713,-8.156420607116818,537,1150
2605,87.02439518336071,-11.373037184571338,536,1158
2606,87.05780186097428,-14.57613856632227,536,1166
2607,87.09120853858785,-17.779239948073197,536,1174
2608,87.12461521620142,-20.982341329824127,536,1182
2609,87.158021893815,-23.79857023455978,535,1189
2610,87.19142857142857,-27.402059289029577,535,1198
2611,87.22483524904214,-30.6186758664841,534,1206
2612,87.25824192665573,-33.421389575516166,534,1213
2613,87.2916486042693,-34.63606778937635,533,1216
2614,87.32505528188287,-34.63606778937635,533,1216
2615,87.35846195949644,-34.63606778937635,533,1216
2616,87.39186863711002,-33.82177724823503,534,1214
2617,87.42527531472359,-32.62061423007843,534,1211
2618,87.45868199233716,-30.6186758664841,534,1206
2619,87.49208866995075,-27.829477353155628,533,1199
2620,87.52549534756432,-25.02676364412356,533,1192
2621,87.55890202517789,-21.409759393950175,534,1183
2622,87.59230870279147,-18.193142816495655,535,1175
2623,87.62571538040504,-14.990041434744724,535,1167
2624,87.65912205801861,-11.786940052993796,535,1159
2625,87.69252873563218,-8.570323475539274,536,1151
2626,87.72593541324576,-5.353706898084755,537,1143
2627,87.75934209085933,-1.7502178436149591,537,1134
2628,87.7927487684729,1.4528835381359702,537,1126
2629,87.82615544608649,4.6559849198869,537,1118
2630,87.85956212370006,7.859086301637828,537,1110
2631,87.89296880131363,11.075702879092349,538,1102
2632,87.92637547892721,14.679191933562146,538,1093
2633,87.95978215654078,17.895808511016668,539,1085
2634,87.99318883415435,21.49929756548646,539,1076
2635,88.02659551176792,24.70239894723739,539,1068
2636,88.0600021893815,27.90550032898832,539,1060
2637,88.09340886699508,31.122116906442844,540,1052
2638,88.12681554460865,33.91131541977131,539,1045
2639,88.16022222222223,35.1259936336315,540,1042
2640,88.1936288998358,35.1259936336315,540,1042
2641,88.22703557744937,35.1259936336315,540,1042
2642,88.26044225506294,34.71209076520904,539,1043
2643,88.29384893267653,33.51092774705245,539,1046
2644,88.3272556102901,31.922892251880572,540,1050
2645,88.36066228790366,29.534081411270968,541,1056
2646,88.39406896551725,26.717852506535316,540,1063
2647,88.42747564313082,23.501235929080792,539,1071
2648,88.46088232074439,20.69852222004873,539,1078
2649,88.49428899835797,17.4954208382978,539,1086
2650,88.52769567597154,14.29231945654687,539,1094
2651,88.56110235358511,11.075702879092349,538,1102
2652,88.59450903119868,7.872601497341419,538,1110
2653,88.62791570881227,4.2555972471680334,537,1119
2654,88.66132238642584,1.052495865417104,537,1127
2655,88.69472906403941,-2.150605516333825,537,1135
2656,88.72813574165299,-5.353706898084755,537,1143
2657,88.76154241926656,-8.556808279835685,537,1151
2658,88.79494909688013,-11.773424857290204,536,1159
2659,88.8283557744937,-14.976526239041135,536,1167
2660,88.86176245210729,-18.179627620792065,536,1175
2661,88.89516912972086,-21.382729002542995,536,1183
2662,88.92857580733443,-24.59934557999751,535,1191
2663,88.96198248494801,-27.802446961748444,535,1199
2664,88.99538916256158,-31.019063539202964,534,1207
2665,89.02879584017515,-34.222164920953894,534,1215
2666,89.06220251778873,-36.22410328454823,534,1220
2667,89.0956091954023,-36.63800615297068,533,1221
2668,89.12901587301587,-36.63800615297068,533,1221
2669,89.16242255062944,-36.22410328454823,534,1220
2670,89.19582922824303,-35.00942507068803,535,1217
2671,89.2292359058566,-33.021001902797295,534,1212
2672,89.26264258347017,-31.019063539202964,534,1207
2673,89.29604926108375,-27.815962157452038,534,1199
2674,89.32945593869732,-24.6128607757011,534,1191
2675,89.36286261631089,-21.382729002542995,536,1183
2676,89.39626929392448,-18.179627620792065,536,1175
2677,89.42967597153805,-14.976526239041135,536,1167
2678,89.46308264915162,-11.773424857290204,536,1159
2679,89.49648932676519,-8.169935802820408,536,1150
2680,89.52989600437877,-4.953319225365888,537,1142
2681,89.56330268199234,-1.736702647911369,538,1134
2682,89.59670935960591,1.8532712108548364,537,1125
2683,89.6301160372195,5.056372592605767,537,1117
2684,89.66352271483306,8.272989170060287,538,1109
2685,89.69692939244663,11.476090551811216,538,1101
2686,89.7303360700602,15.079579606281012,538,1092
2687,89.76374274767379,18.28268098803194,538,1084
2688,89.79714942528736,21.485782369782868,538,1076
2689,89.83055610290093,25.089271424252665,538,1067
2690,89.86396278051451,28.30588800170719,539,1059
2691,89.89736945812808,31.508989383458115,539,1051
2692,89.93077613574165,33.91131541977131,539,1045
2693,89.96418281335524,34.71209076520904,539,1043
2694,89.9975894909688,34.71209076520904,539,1043
2695,90.03099616858238,34.71209076520904,539,1043
2696,90.06440284619595,33.91131541977131,539,1045
2697,90.09780952380953,32.710152401614714,539,1048
2698,90.1312162014231,30.721729233723973,540,1053
2699,90.16462287903667,27.9325307203955,541,1060
2700,90.19802955665025,25.11630181565985,540,1067
2701,90.23143623426382,22.300072910924193,539,1074
2702,90.2648429118774,19.096971529173263,539,1082
2703,90.29824958949096,15.893870147422334,539,1090
2704,90.33165626710455,12.690768765671404,539,1098
2705,90.36506294471812,9.474152188216884,538,1106
2706,90.39846962233169,6.271050806465955,538,1114
2707,90.43187629994527,3.054434229011435,537,1122
2708,90.46528297755884,-0.14866715273949452,537,1130
2709,90.49868965517241,-3.75215620720929,537,1139
2710,90.532096332786,-6.95525758896022,537,1147
2711,90.56550301039957,-10.15835897071115,537,1155
2712,90.59890968801314,-13.374975548165668,536,1163
2713,90.6323163656267,-16.578076929916598,536,1171
2714,90.66572304324029,-19.39430583465225,535,1178
2715,90.69912972085386,-22.197019543684313,535,1185
2716,90.73253639846743,-25.400120925435242,535,1193
2717,90.76594307608102,-28.61673750288977,534,1201
2718,90.79934975369459,-32.22022655735956,534,1210
2719,90.83275643130816,-34.222164920953894,534,1215
2720,90.86616310892174,-34.235680116657484,533,1215
2721,90.89956978653531,-34.222164920953894,534,1215
2722,90.93297646414888,-34.222164920953894,534,1215
2723,90.96638314176245,-32.62061423007843,534,1211
2724,90.99978981937603,-31.005548343499374,535,1207
2725,91.0331964969896,-28.216349830170902,534,1200
2726,91.06660317460317,-25.01324844841997,534,1192
2727,91.10000985221676,-22.210534739387903,534,1185
2728,91.13341652983033,-18.993918161933383,535,1177
2729,91.1668232074439,-16.19120445290132,535,1170
2730,91.20022988505747,-12.988103071150393,535,1162
2731,91.23363656267105,-9.785001689399463,535,1154
2732,91.26704324028462,-6.568385111944944,536,1146
2733,91.30044991789819,-3.3517685344904242,537,1138
2734,91.33385659551178,0.26523571568296206,538,1129
2735,91.36726327312535,3.4683370974338916,538,1121
2736,91.40066995073892,6.671438479184821,538,1113
2737,91.4340766283525,10.274927533654617,538,1104
2738,91.46748330596607,13.491544111109137,539,1096
2739,91.50088998357964,16.694645492860065,539,1088
2740,91.53429666119321,20.298134547329862,539,1079
2741,91.5677033388068,23.501235929080792,539,1071
2742,91.60111001642036,26.704337310831722,539,1063
2743,91.63451669403393,29.90743869258265,539,1055
2744,91.66792337164752,33.124055270037175,540,1047
2745,91.70133004926109,34.72560596091263,540,1043
2746,91.73473672687466,35.1259936336315,540,1042
2747,91.76814340448823,35.1259936336315,540,1042
2748,91.80155008210181,35.1259936336315,540,1042
2749,91.83495675971538,34.31170309249018,539,1044
2750,91.86836343732895,32.723667597318304,540,1048
2751,91.90177011494254,30.3348567567087,541,1054
2752,91.9351767925561,27.518627851973047,540,1061
2753,91.96858347016968,24.71591414294098,540,1068
2754,92.00199014778326,21.49929756548646,539,1076
2755,92.03539682539683,18.296196183735532,539,1084
2756,92.0688035030104,15.093094801984604,539,1092
2757,92.10221018062397,11.889993420233672,539,1100
2758,92.13561685823755,8.673376842779152,538,1108
2759,92.16902353585112,5.470275461028223,538,1116
2760,92.2024302134647,2.2536588835737024,537,1124
2761,92.23583689107828,-1.3498301708960931,537,1133
2762,92.26924356869185,-4.552931552647023,537,1141
2763,92.30265024630542,-7.756032934397953,537,1149
2764,92.336056923919,-10.97264951185247,536,1157
2765,92.36946360153257,-13.788878416588124,535,1164
2766,92.40287027914614,-16.991979798339052,535,1172
2767,92.43627695675971,-20.195081180089982,535,1180
2768,92.4696836343733,-23.011310084825638,534,1187
2769,92.50309031198687,-26.21441146657657,534,1195
2770,92.53649698960044,-29.431028044031088,533,1203
2771,92.56990366721402,-32.62061423007843,534,1211
2772,92.60331034482759,-35.82371561182936,534,1219
2773,92.63671702244116,-36.62449095726709,534,1221
2774,92.67012370005473,-36.63800615297068,533,1221
2775,92.70353037766832,-36.23761848025182,533,1220
2776,92.73693705528189,-35.42332793911049,534,1218
2777,92.77034373289545,-33.82177724823503,534,1214
2778,92.80375041050904,-31.41945121192183,534,1208
2779,92.83715708812261,-28.63025269859336,533,1201
2780,92.87056376573618,-25.02676364412356,533,1192
2781,92.90397044334976,-21.79663187096545,535,1184
2782,92.93737712096333,-18.993918161933383,535,1177
2783,92.9707837985769,-15.790816780182457,535,1169
2784,93.00419047619047,-12.988103071150393,535,1162
2785,93.03759715380406,-9.3846140166806,535,1153
2786,93.07100383141763,-6.154482243522488,537,1145
2787,93.1044105090312,-2.951380861771558,537,1137
2788,93.13781718664478,0.25172051997937167,537,1129
2789,93.17122386425835,3.4548219017303015,537,1121
2790,93.20463054187192,7.071826151903688,538,1112
2791,93.23803721948549,10.274927533654617,538,1104
2792,93.27144389709908,13.491544111109137,539,1096
2793,93.30485057471265,17.095033165578933,539,1087
2794,93.33825725232622,20.298134547329862,539,1079
2795,93.3716639299398,23.90162360179966,539,1070
2796,93.40507060755337,27.104724983550586,539,1062
2797,93.43847728516694,30.721729233723973,540,1053
2798,93.47188396278052,33.124055270037175,540,1047
2799,93.5052906403941,34.72560596091263,540,1043
2800,93.53869731800766,34.72560596091263,540,1043
2801,93.57210399562123,34.72560596091263,540,1043
2802,93.60551067323482,34.32521828819377,540,1044
2803,93.63891735084839,33.124055270037175,540,1047
2804,93.67232402846196,31.5360197748653,541,1051
2805,93.70573070607554,29.1336937385521,541,1057
2806,93.73913738368911,26.330980029520035,541,1064
2807,93.77254406130268,23.514751124784382,540,1071
2808,93.80595073891627,20.59546885280885,561,1079
2809,93.83935741652984,17.095033165578933,539,1087
2810,93.8727640941434,13.891931783828003,539,1095
2811,93.90617077175698,10.688830402077071,539,1103
2812,93.93957744937056,7.071826151903688,538,1112
2813,93.97298412698413,4.579961944054204,561,1119
2814,94.0063908045977,0.6656233884018282,538,1128
2815,94.03979748221128,-2.537477993349101,538,1136
2816,94.07320415982485,-5.7405793751000305,538,1144
2817,94.10661083743842,-8.957195952554551,537,1152
2818,94.140017515052,-12.173812530009071,536,1160
2819,94.17342419266558,-15.376913911760003,536,1168
2820,94.20683087027915,-18.580015293510932,536,1176
2821,94.24023754789272,-21.78311667526186,536,1184
2822,94.2736442255063,-24.99973325271638,535,1192
2823,94.30705090311987,-28.216349830170902,534,1200
2824,94.34045758073344,-31.432966407625425,533,1208
2825,94.37386425834703,-33.83529244393862,533,1214
2826,94.4072709359606,-34.63606778937635,533,1216
2827,94.44067761357417,-34.235680116657484,533,1215
2828,94.47408429118774,-34.235680116657484,533,1215
2829,94.50749096880132,-33.421389575516166,534,1213
2830,94.54089764641489,-31.819838884640696,534,1209
2831,94.57430432402846,-29.81790052104637,534,1204
2832,94.60771100164204,-27.028702007717893,533,1197
2833,94.64111767925561,-23.81208543026337,534,1189
2834,94.67452435686918,-20.59546885280885,535,1181
2835,94.70793103448275,-17.378852275354333,536,1173
2836,94.74133771209634,-14.18926608930699,535,1165
2837,94.77474438970991,-10.585777034837196,535,1156
2838,94.80815106732348,-7.369160457382676,536,1148
2839,94.84155774493706,-4.152543879928157,537,1140
2840,94.87496442255063,-0.949442498177227,537,1132
2841,94.9083711001642,2.6540465562925686,537,1123
2842,94.94177777777779,5.857147938043498,537,1115
2843,94.97518445539136,9.060249319794428,537,1107
2844,95.00859113300493,12.276865897248948,538,1099
2845,95.0419978106185,15.880354951718743,538,1090
2846,95.07540448823208,19.083456333469673,538,1082
2847,95.10881116584565,22.68694538793947,538,1073
2848,95.14221784345922,25.8900467696904,538,1065
2849,95.1756245210728,29.106663347144917,539,1057
2850,95.20903119868638,32.30976472889585,539,1049
2851,95.24243787629995,34.31170309249018,539,1044
2852,95.27584455391353,35.11247843792791,539,1042
2853,95.3092512315271,35.11247843792791,539,1042
2854,95.34265790914067,35.11247843792791,539,1042
2855,95.37606458675424,34.31170309249018,539,1044
2856,95.40947126436782,33.110540074333585,539,1047
2857,95.4428779419814,31.122116906442844,540,1052
2858,95.47628461959496,28.31940319741078,540,1059
2859,95.50969129720855,25.503174292675123,539,1066
2860,95.54309797482212,22.300072910924193,539,1074
2861,95.57650465243569,19.083456333469673,538,1082
2862,95.60991133004926,15.880354951718743,538,1090
2863,95.64331800766284,12.677253569967814,538,1098
2864,95.67672468527641,9.474152188216884,538,1106
2865,95.71013136288998,6.257535610762365,537,1114
2866,95.74353804050357,3.054434229011435,537,1122
2867,95.77694471811714,-0.14866715273949452,537,1130
2868,95.8103513957307,-3.3517685344904242,537,1138
2869,95.84375807334429,-6.95525758896022,537,1147
2870,95.87716475095786,-10.171874166414739,536,1155
2871,95.91057142857143,-13.374975548165668,536,1163
2872,95.943978106185,-16.578076929916598,536,1171
2873,95.97738478379858,-19.794693507371118,535,1179
2874,96.01079146141215,-22.997794889122048,535,1187
2875,96.04419813902572,-26.21441146657657,534,1195
2876,96.07760481663931,-29.417512848327497,534,1203
2877,96.11101149425288,-32.63412942578202,533,1211
2878,96.14441817186645,-35.43684313481408,533,1218
