frame,time_s,position_mm,raw_x,raw_y
2369,79.13620261657162,331.479423823113,535,1161
2370,79.16960751425695,328.2432516090896,536,1153
2371,79.2030124119423,324.6046921711277,537,1144
2372,79.23641730962764,321.38559437961936,537,1136
2373,79.26982220731298,318.16649658811104,537,1128
2374,79.30322710499831,314.5450115726642,537,1119
2375,79.33663200268366,311.32591378115586,537,1111
2376,79.370036900369,308.0897415671325,538,1103
2377,79.40344179805435,304.87064377562416,538,1095
2378,79.43684669573967,301.2491587601773,538,1086
2379,79.47025159342502,298.0300609686689,538,1078
2380,79.50365649111036,294.79388875464554,539,1070
2381,79.5370613887957,291.5747909631372,539,1062
2382,79.57046628648104,288.3556931716289,539,1054
2383,79.60387118416638,285.53898260405913,539,1047
2384,79.63727608185172,284.73420815618204,539,1045
2385,79.67068097953707,284.3318209322435,539,1044
2386,79.70408587722241,284.3318209322435,539,1044
2387,79.73749077490774,284.73420815618204,539,1045
2388,79.77089567259308,286.3437570519362,539,1049
2389,79.80430057027843,287.9362315251753,540,1053
2390,79.83770546796377,290.75294209274506,540,1060
2391,79.8711103656491,293.16726543637634,540,1066
2392,79.90451526333445,296.40343765039967,539,1074
2393,79.93792016101979,299.62253544190804,539,1082
2394,79.97132505870513,302.8416332334163,539,1090
2395,80.00472995639046,306.0607310249247,539,1098
2396,80.0381348540758,309.29690323894806,538,1106
2397,80.07153975176115,312.51600103045644,538,1114
2398,80.1049446494465,315.7521732444798,537,1122
2399,80.13834954713182,318.9712710359881,537,1130
2400,80.17175444481717,322.59275605143495,537,1139
2401,80.20515934250251,325.8118538429433,537,1147
2402,80.23856424018786,329.04802605696665,536,1155
2403,80.2719691378732,332.267123848475,536,1163
2404,80.30537403555853,335.4862216399833,536,1171
2405,80.33877893324387,338.30293220755306,536,1178
2406,80.37218383092922,341.5391044215765,535,1186
2407,80.40558872861456,345.16058943702336,535,1195
2408,80.43899362629989,348.39676165104675,534,1203
2409,80.47239852398523,351.61585944255506,534,1211
2410,80.50580342167058,354.44964443263996,533,1218
2411,80.53920831935592,356.05919332839414,533,1222
2412,80.57261321704125,356.05919332839414,533,1222
2413,80.6060181147266,356.05919332839414,533,1222
2414,80.63942301241194,355.254418880517,533,1220
2415,80.67282791009728,354.0301827861863,534,1217
2416,80.70623280778261,352.0182466664936,534,1212
2417,80.73963770546796,349.62099774537745,533,1206
2418,80.7730426031533,346.8042871778077,533,1199
2419,80.80644750083864,343.1657277398457,534,1190
2420,80.83985239852399,339.9295555258223,535,1182
2421,80.87325729620932,336.710457734314,535,1174
2422,80.90666219389466,333.49135994280573,535,1166
2423,80.94006709158,330.27226215129735,535,1158
2424,80.97347198926535,327.036089937274,536,1150
2425,81.00687688695068,323.39753049931204,537,1141
2426,81.04028178463602,320.1784327078037,537,1133
2427,81.07368668232137,316.9593349162954,537,1125
2428,81.10709158000671,313.7402371247871,537,1117
2429,81.14049647769204,310.1016776868252,538,1108
2430,81.17390137537738,306.88257989531684,538,1100
2431,81.20730627306273,303.6634821038085,538,1092
2432,81.24071117074807,300.04199708836165,538,1083
2433,81.2741160684334,296.82289929685334,538,1075
2434,81.30752096611874,293.5867270828299,539,1067
2435,81.34092586380409,290.36762929132163,539,1059
2436,81.37433076148943,287.5509187237518,539,1052
2437,81.40773565917478,286.7461442758747,539,1050
2438,81.4411405568601,286.7461442758747,539,1050
2439,81.47454545454545,286.7461442758747,539,1050
2440,81.5079503522308,287.14853149981326,539,1051
2441,81.54135524991614,288.3556931716289,539,1054
2442,81.57476014760147,289.94816764486797,540,1058
2443,81.60816504528681,292.3624909884992,540,1064
2444,81.64156994297215,295.179201556069,540,1071
2445,81.6749748406575,298.4153737700924,539,1079
2446,81.70837973834283,301.65154598411584,538,1087
2447,81.74178463602817,304.87064377562416,538,1095
2448,81.77518953371352,308.07266714461736,539,1103
2449,81.80859443139886,311.3088393586408,538,1111
2450,81.84199932908419,314.5450115726642,537,1119
2451,81.87540422676953,317.7641093641725,537,1127
2452,81.90880912445488,320.9832071556808,537,1135
2453,81.94221402214022,324.6046921711277,537,1144
2454,81.97561891982556,327.823789962636,537,1152
2455,82.0090238175109,331.0599621766594,536,1160
2456,82.04242871519624,333.8937471667442,535,1167
2457,82.07583361288158,337.11284495825254,535,1175
2458,82.10923851056693,340.33194274976086,535,1183
2459,82.14264340825225,343.5510405412692,535,1191
2460,82.1760483059376,347.1895999792311,534,1200
2461,82.20945320362294,350.0063105468009,534,1207
2462,82.24285810130829,353.62779556224774,534,1216
2463,82.27626299899362,355.65680610445554,533,1221
2464,82.30966789667896,356.46158055233263,533,1223
2465,82.3430727943643,356.46158055233263,533,1223
2466,82.37647769204965,356.05919332839414,533,1222
2467,82.40988258973498,355.23734445800187,534,1220
2468,82.44328748742032,353.62779556224774,534,1216
2469,82.47669238510566,351.63293386507013,533,1211
2470,82.51009728279101,348.81622329750036,533,1204
2471,82.54350218047635,345.5971255059921,533,1196
2472,82.57690707816168,342.34387886945353,535,1188
2473,82.61031197584703,339.1247810779453,535,1180
2474,82.64371687353237,335.50329606249835,535,1171
2475,82.67712177121771,332.2841982709901,535,1163
2476,82.71052666890304,329.0651004794817,535,1155
2477,82.74393156658839,325.8118538429433,537,1147
2478,82.77733646427373,322.59275605143495,537,1139
2479,82.81074136195907,318.9712710359881,537,1130
2480,82.8441462596444,315.7521732444798,537,1122
2481,82.87755115732975,312.5330754529715,537,1114
2482,82.91095605501509,309.29690323894806,538,1106
2483,82.94436095270044,305.6754182235012,538,1097
2484,82.97776585038577,302.45632043199294,538,1089
2485,83.01117074807111,299.23722264048456,538,1081
2486,83.04457564575645,295.61573762503775,538,1072
2487,83.0779805434418,292.37956541101426,539,1064
2488,83.11138544112714,289.160467619506,539,1056
2489,83.14479033881247,285.9413698279976,539,1048
2490,83.17819523649781,284.3318209322435,539,1044
2491,83.21160013418316,284.3318209322435,539,1044
2492,83.2450050318685,284.3318209322435,539,1044
2493,83.27840992955383,284.3318209322435,539,1044
2494,83.31181482723917,285.53898260405913,539,1047
2495,83.34521972492452,287.14853149981326,539,1051
2496,83.37862462260986,289.5457804209294,540,1057
2497,83.41202952029519,292.3624909884992,540,1064
2498,83.44543441798054,295.1962759785841,539,1071
2499,83.47883931566588,298.4153737700924,539,1079
2500,83.51224421335122,301.2320843376622,539,1086
2501,83.54564911103657,304.4682565516856,538,1094
2502,83.5790540087219,307.68735434319393,538,1102
2503,83.61245890640724,311.3088393586408,538,1111
2504,83.64586380409258,314.5450115726642,537,1119
2505,83.67926870177793,317.7641093641725,537,1127
2506,83.71267359946326,320.9832071556808,537,1135
2507,83.7460784971486,324.20230494718913,537,1143
2508,83.77948339483395,327.823789962636,537,1152
2509,83.81288829251929,330.65757495272084,536,1159
2510,83.84629319020462,333.87667274422915,536,1167
2511,83.87969808788996,337.11284495825254,535,1175
2512,83.9131029855753,340.33194274976086,535,1183
2513,83.94650788326065,343.5510405412692,535,1191
2514,83.97991278094598,346.78721275529256,534,1199
2515,84.01331767863132,350.0063105468009,534,1207
2516,84.04672257631667,353.22540833830925,534,1215
2517,84.08012747400201,355.65680610445554,533,1221
2518,84.11353237168736,355.65680610445554,533,1221
2519,84.14693726937269,355.65680610445554,533,1221
2520,84.18034216705803,355.254418880517,533,1220
2521,84.21374706474337,354.43257001012483,534,1218
2522,84.24715196242872,352.4206338904321,534,1213
2523,84.28055686011405,350.42577219325455,533,1208
2524,84.31396175779939,347.6090616256848,533,1201
2525,84.34736665548473,343.98757661023785,533,1192
2526,84.38077155317008,340.7343299736994,535,1184
2527,84.41417645085541,337.5152321821911,535,1176
2528,84.44758134854075,334.29613439068277,535,1168
2529,84.4809862462261,331.07703659917445,535,1160
2530,84.51439114391144,327.84086438515106,536,1152
2531,84.54779604159677,324.6046921711277,537,1144
2532,84.58120093928211,320.9832071556808,537,1135
2533,84.61460583696746,317.7641093641725,537,1127
2534,84.6480107346528,314.5450115726642,537,1119
2535,84.68141563233814,310.9235265572173,537,1110
2536,84.71482053002347,307.68735434319393,538,1102
2537,84.74822542770882,304.4682565516856,538,1094
2538,84.78163032539416,300.84677153623875,538,1085
2539,84.8150352230795,297.62767374473043,538,1077
2540,84.84844012076483,294.391501530707,539,1069
2541,84.88184501845018,291.17240373919867,539,1061
2542,84.91524991613552,288.3556931716289,539,1054
2543,84.94865481382087,286.7461442758747,539,1050
2544,84.9820597115062,286.3437570519362,539,1049
2545,85.01546460919154,286.3437570519362,539,1049
2546,85.04886950687688,286.7461442758747,539,1050
2547,85.08227440456223,287.5509187237518,539,1052
2548,85.11567930224756,289.1433931969909,540,1056
2549,85.1490841999329,291.55771654062215,540,1062
2550,85.18248909761824,293.9720398842534,540,1068
2551,85.21589399530359,297.20821209827676,539,1076
2552,85.24929889298893,300.4273098897851,539,1084
2553,85.28270379067426,303.26109487987,538,1091
2554,85.3161086883596,306.8655054728017,539,1100
2555,85.34951358604495,310.1016776868252,538,1108
2556,85.3829184837303,313.33784990084854,537,1116
2557,85.41632338141562,316.5569476923569,537,1124
2558,85.44972827910097,319.7760454838652,537,1132
2559,85.48313317678631,322.99514327537355,537,1140
2560,85.51653807447165,326.2142410668818,537,1148
2561,85.54994297215698,329.8528005048438,536,1157
2562,85.58334786984233,333.07189829635206,536,1165
2563,85.61675276752767,336.29099608786044,536,1173
2564,85.65015766521302,339.1077066554302,536,1180
2565,85.68356256289835,342.34387886945353,535,1188
2566,85.71696746058369,345.5629766609619,535,1196
2567,85.75037235826903,348.79914887498524,534,1204
2568,85.78377725595438,352.0182466664936,534,1212
2569,85.81718215363972,355.254418880517,533,1220
2570,85.85058705132505,356.05919332839414,533,1222
2571,85.8839919490104,356.46158055233263,533,1223
2572,85.91739684669574,356.46158055233263,533,1223
2573,85.95080174438108,355.65680610445554,533,1221
2574,85.98420664206641,354.0301827861863,534,1217
2575,86.01761153975175,352.4377083129472,533,1213
2576,86.0510164374371,349.62099774537745,533,1206
2577,86.08442133512244,346.8042871778077,533,1199
2578,86.11782623280777,343.56811496378424,534,1191
2579,86.15123113049312,339.9295555258223,535,1182
2580,86.18463602817846,336.710457734314,535,1174
2581,86.2180409258638,333.49135994280573,535,1166
2582,86.25144582354913,330.27226215129735,535,1158
2583,86.28485072123448,327.036089937274,536,1150
2584,86.31825561891982,323.7999177232506,537,1142
2585,86.35166051660516,320.1784327078037,537,1133
2586,86.38506541429051,316.9593349162954,537,1125
2587,86.41847031197584,313.7402371247871,537,1117
2588,86.45187520966118,310.5040649107637,538,1109
2589,86.48528010734653,306.88257989531684,538,1100
2590,86.51868500503187,303.6634821038085,538,1092
2591,86.5520899027172,300.4443843123002,538,1084
2592,86.58549480040254,296.82289929685334,538,1075
2593,86.61889969808789,293.5867270828299,539,1067
2594,86.65230459577323,290.36762929132163,539,1059
2595,86.68570949345856,287.1314570772982,540,1051
2596,86.7191143911439,284.73420815618204,539,1045
2597,86.75251928882925,284.3318209322435,539,1044
2598,86.78592418651459,284.3318209322435,539,1044
2599,86.81932908419992,284.3318209322435,539,1044
2600,86.85273398188527,285.1365953801206,539,1046
2601,86.88613887957061,286.7461442758747,539,1050
2602,86.91954377725595,288.7410059730524,540,1055
2603,86.9529486749413,291.1553293166836,540,1061
2604,86.98635357262663,294.3744271081919,540,1069
2605,87.01975847031197,297.20821209827676,539,1076
2606,87.05316336799731,300.4273098897851,539,1084
2607,87.08656826568266,303.6464076812934,539,1092
2608,87.11997316336799,306.88257989531684,538,1100
2609,87.15337806105333,310.1016776868252,538,1108
2610,87.18678295873868,313.33784990084854,537,1116
2611,87.22018785642402,316.5569476923569,537,1124
2612,87.25359275410935,320.1784327078037,537,1133
2613,87.28699765179469,323.39753049931204,537,1141
2614,87.32040254948004,326.61662829082036,537,1149
2615,87.35380744716538,329.8528005048438,536,1157
2616,87.38721234485071,333.07189829635206,536,1165
2617,87.42061724253605,336.29099608786044,536,1173
2618,87.4540221402214,339.5100938793687,536,1181
2619,87.48742703790674,342.74626609339214,535,1189
2620,87.52083193559208,345.98243830741546,534,1197
2621,87.55423683327741,349.20153609892384,534,1205
2622,87.58764173096276,352.4206338904321,534,1213
2623,87.6210466286481,355.23734445800187,534,1220
2624,87.65445152633345,356.05919332839414,533,1222
2625,87.68785642401878,356.05919332839414,533,1222
2626,87.72126132170412,355.65680610445554,533,1221
2627,87.75466621938946,354.8349572340634,534,1219
2628,87.78807111707481,353.22540833830925,534,1215
2629,87.82147601476014,351.23054664113164,533,1210
2630,87.85488091244548,348.41383607356187,533,1203
2631,87.88828581013082,345.1947382820535,533,1195
2632,87.92169070781617,341.94149164551504,535,1187
2633,87.9550956055015,338.7223938540067,535,1179
2634,87.98850050318684,335.50329606249835,535,1171
2635,88.02190540087219,332.2841982709901,535,1163
2636,88.05531029855753,329.0651004794817,535,1155
2637,88.08871519624287,325.8289282654584,536,1147
2638,88.1221200939282,322.19036882749646,537,1138
2639,88.15552499161355,318.9712710359881,537,1130
2640,88.18892988929889,315.7521732444798,537,1122
2641,88.22233478698423,312.1306882290329,537,1113
2642,88.25573968466956,308.8945160150096,538,1105
2643,88.28914458235491,305.6754182235012,538,1097
2644,88.32254948004025,302.0539332080544,538,1088
2645,88.3559543777256,298.83483541654607,538,1080
2646,88.38935927541092,295.61573762503775,538,1072
2647,88.42276417309627,292.37956541101426,539,1064
2648,88.45616907078161,289.160467619506,539,1056
2649,88.48957396846696,287.14853149981326,539,1051
2650,88.5229788661523,286.3437570519362,539,1049
2651,88.55638376383763,286.3437570519362,539,1049
2652,88.58978866152297,286.7461442758747,539,1050
2653,88.62319355920832,287.14853149981326,539,1051
2654,88.65659845689366,288.75808039556745,539,1055
2655,88.69000335457899,290.75294209274506,540,1060
2656,88.72340825226433,293.16726543637634,540,1066
2657,88.75681314994968,296.40343765039967,539,1074
2658,88.79021804763502,299.2201482179695,539,1081
2659,88.82362294532035,302.45632043199294,538,1089
2660,88.8570278430057,305.65834380098613,539,1097
2661,88.89043274069104,308.8945160150096,538,1105
2662,88.92383763837638,312.11361380651783,538,1113
2663,88.95724253606171,315.3497860205413,537,1121
2664,88.99064743374706,318.5688838120496,537,1129
2665,89.0240523314324,321.7879816035579,537,1137
2666,89.05745722911774,325.4094666190047,537,1146
2667,89.09086212680309,328.6285644105131,537,1154
2668,89.12426702448842,331.8647366245364,536,1162
2669,89.15767192217376,335.10090883855986,535,1170
2670,89.1910768198591,338.3200066300681,535,1178
2671,89.22448171754445,341.5391044215765,535,1186
2672,89.25788661522978,344.7582022130848,535,1194
2673,89.29129151291512,347.9943744271082,534,1202
2674,89.32469641060047,351.2134722186165,534,1210
2675,89.35810130828581,354.43257001012483,534,1218
2676,89.39150620597114,356.05919332839414,533,1222
2677,89.42491110365648,356.46158055233263,533,1223
2678,89.45831600134183,356.46158055233263,533,1223
2679,89.49172089902717,356.05919332839414,533,1222
2680,89.5251257967125,354.8349572340634,534,1219
2681,89.55853069439785,353.22540833830925,534,1215
2682,89.59193559208319,350.8281594171931,533,1209
2683,89.62534048976853,348.0114488496233,533,1202
2684,89.65874538745388,344.7752766355999,534,1194
2685,89.6921502851392,341.13671719763795,535,1185
2686,89.72555518282455,337.91761940612963,535,1177
2687,89.7589600805099,334.6985216146213,535,1169
2688,89.79236497819524,331.479423823113,535,1161
2689,89.82576987588057,328.2432516090896,536,1153
2690,89.85917477356591,325.0070793950662,537,1145
2691,89.89257967125126,321.38559437961936,537,1136
2692,89.9259845689366,318.16649658811104,537,1128
2693,89.95938946662193,314.94739879660267,537,1120
2694,89.99279436430727,311.3088393586408,538,1111
2695,90.02619926199262,308.0897415671325,538,1103
2696,90.05960415967796,304.87064377562416,538,1095
2697,90.09300905736329,301.2491587601773,538,1086
2698,90.12641395504863,298.0300609686689,538,1078
2699,90.15981885273398,294.79388875464554,539,1070
2700,90.19322375041932,291.5747909631372,539,1062
2701,90.22662864810466,288.3556931716289,539,1054
2702,90.26003354579,285.53898260405913,539,1047
2703,90.29343844347534,284.3318209322435,539,1044
2704,90.32684334116068,284.3318209322435,539,1044
2705,90.36024823884603,284.3318209322435,539,1044
2706,90.39365313653136,284.73420815618204,539,1045
2707,90.4270580342167,285.9413698279976,539,1048
2708,90.46046293190204,287.9362315251753,540,1053
2709,90.49386782958739,290.35055486880657,540,1059
2710,90.52727272727272,293.16726543637634,540,1066
2711,90.56067762495806,296.40343765039967,539,1074
2712,90.5940825226434,299.2201482179695,539,1081
2713,90.62748742032875,302.4392460094778,539,1089
2714,90.66089231801408,305.65834380098613,539,1097
2715,90.69429721569942,308.8945160150096,538,1105
2716,90.72770211338477,312.51600103045644,538,1114
2717,90.76110701107011,315.7521732444798,537,1122
2718,90.79451190875545,318.9712710359881,537,1130
2719,90.82791680644078,322.19036882749646,537,1138
2720,90.86132170412613,325.4094666190047,537,1146
2721,90.89472660181147,328.64563883302816,536,1154
2722,90.92813149949681,331.8647366245364,536,1162
2723,90.96153639718214,335.0838344160448,536,1170
2724,90.99494129486749,338.30293220755306,536,1178
2725,91.02834619255283,341.5391044215765,535,1186
2726,91.06175109023818,344.7582022130848,535,1194
2727,91.0951559879235,348.39676165104675,534,1203
2728,91.12856088560885,351.61585944255506,534,1211
2729,91.16196578329419,354.43257001012483,534,1218
2730,91.19537068097954,356.05919332839414,533,1222
2731,91.22877557866487,356.05919332839414,533,1222
2732,91.26218047635021,356.05919332839414,533,1222
2733,91.29558537403555,355.23734445800187,534,1220
2734,91.3289902717209,354.0301827861863,534,1217
2735,91.36239516940624,352.0182466664936,534,1212
2736,91.39580006709157,349.62099774537745,533,1206
2737,91.42920496477691,346.40189995386913,533,1198
2738,91.46260986246226,343.1657277398457,534,1190
2739,91.4960147601476,339.9295555258223,535,1182
2740,91.52941965783293,336.710457734314,535,1174
2741,91.56282455551828,333.49135994280573,535,1166
2742,91.59622945320362,330.27226215129735,535,1158
2743,91.62963435088896,326.6337027133354,536,1149
2744,91.6630392485743,323.39753049931204,537,1141
2745,91.69644414625964,320.1784327078037,537,1133
2746,91.72984904394498,316.9593349162954,537,1125
2747,91.76325394163032,313.33784990084854,537,1116
2748,91.79665883931565,310.1016776868252,538,1108
2749,91.830063737001,306.88257989531684,538,1100
2750,91.86346863468634,303.26109487987,538,1091
2751,91.89687353237169,300.04199708836165,538,1083
2752,91.93027843005703,296.82289929685334,538,1075
2753,91.96368332774236,293.1843398588914,539,1066
2754,91.9970882254277,289.96524206738303,539,1058
2755,92.03049312311305,287.5509187237518,539,1052
2756,92.06389802079839,286.3437570519362,539,1049
2757,92.09730291848372,286.3437570519362,539,1049
2758,92.13070781616906,286.3437570519362,539,1049
2759,92.16411271385441,287.14853149981326,539,1051
2760,92.19751761153975,287.95330594769035,539,1053
2761,92.23092250922508,289.94816764486797,540,1058
2762,92.26432740691043,292.3624909884992,540,1064
2763,92.29773230459577,295.179201556069,540,1071
2764,92.33113720228111,298.4153737700924,539,1079
2765,92.36454209996644,301.65154598411584,538,1087
2766,92.39794699765179,304.4682565516856,538,1094
2767,92.43135189533713,307.68735434319393,538,1102
2768,92.46475679302247,311.3088393586408,538,1111
2769,92.49816169070782,314.5450115726642,537,1119
2770,92.53156658839315,317.7641093641725,537,1127
2771,92.56497148607849,320.9832071556808,537,1135
2772,92.59837638376383,324.20230494718913,537,1143
2773,92.63178128144918,327.42140273869745,537,1151
2774,92.66518617913451,330.65757495272084,536,1159
2775,92.69859107681985,333.8937471667442,535,1167
2776,92.7319959745052,337.11284495825254,535,1175
2777,92.76540087219054,340.33194274976086,535,1183
2778,92.79880576987587,343.5510405412692,535,1191
2779,92.83221066756121,347.1895999792311,534,1200
2780,92.86561556524656,350.4086977707394,534,1208
2781,92.8990204629319,353.62779556224774,534,1216
2782,92.93242536061723,356.05919332839414,533,1222
2783,92.96583025830257,356.46158055233263,533,1223
2784,92.99923515598792,356.46158055233263,533,1223
2785,93.03264005367326,356.46158055233263,533,1223
2786,93.0660449513586,355.6397316819405,534,1221
2787,93.09944984904394,354.0301827861863,534,1217
2788,93.13285474672928,352.03532108900873,533,1212
2789,93.16625964441462,349.2186105214389,533,1205
2790,93.19966454209997,345.9995127299306,533,1197
2791,93.2330694397853,342.7633405159072,534,1189
2792,93.26647433747064,339.52716830188376,535,1181
2793,93.29987923515598,335.9056832864369,535,1172
2794,93.33328413284133,332.68658549492864,535,1164
2795,93.36668903052666,329.46748770342026,535,1156
2796,93.400093928212,326.2313154893969,536,1148
2797,93.43349882589735,322.99514327537355,537,1140
2798,93.46690372358269,319.3736582599267,537,1131
2799,93.50030862126803,316.1545604684183,537,1123
2800,93.53371351895336,312.93546267691005,537,1115
2801,93.5671184166387,309.29690323894806,538,1106
2802,93.60052331432405,306.0778054474398,538,1098
2803,93.6339282120094,302.8587076559314,538,1090
2804,93.66733310969472,299.23722264048456,538,1081
2805,93.70073800738007,296.0181248489763,538,1073
2806,93.73414290506541,292.78195263495286,539,1065
2807,93.76754780275076,289.5628548434445,539,1057
2808,93.80095270043608,286.3437570519362,539,1049
2809,93.83435759812143,284.73420815618204,539,1045
2810,93.86776249580677,284.3318209322435,539,1044
2811,93.90116739349212,284.3318209322435,539,1044
2812,93.93457229117745,284.3318209322435,539,1044
2813,93.96797718886279,285.53898260405913,539,1047
2814,94.00138208654813,287.14853149981326,539,1051
2815,94.03478698423348,289.1433931969909,540,1056
2816,94.06819188191882,291.9601037645607,540,1063
2817,94.10159677960415,295.1962759785841,539,1071
2818,94.1350016772895,298.01298654615385,539,1078
2819,94.16840657497484,301.2491587601773,538,1086
2820,94.20181147266018,304.4511821291705,539,1094
2821,94.23521637034551,307.68735434319393,538,1102
2822,94.26862126803086,310.90645213470225,538,1110
2823,94.3020261657162,314.5450115726642,537,1119
2824,94.33543106340154,317.7641093641725,537,1127
2825,94.36883596108687,320.9832071556808,537,1135
2826,94.40224085877222,324.20230494718913,537,1143
2827,94.43564575645756,327.42140273869745,537,1151
2828,94.4690506541429,330.65757495272084,536,1159
2829,94.50245555182823,333.87667274422915,536,1167
2830,94.53586044951358,337.0957705357375,536,1175
2831,94.56926534719892,340.33194274976086,535,1183
2832,94.60267024488427,343.5510405412692,535,1191
2833,94.63607514256961,347.1895999792311,534,1200
2834,94.66948004025494,350.4086977707394,534,1208
2835,94.70288493794028,353.62779556224774,534,1216
2836,94.73628983562563,355.65680610445554,533,1221
2837,94.76969473331097,356.05919332839414,533,1222
2838,94.8030996309963,356.05919332839414,533,1222
2839,94.83650452868164,355.65680610445554,533,1221
2840,94.86990942636699,354.8349572340634,534,1219
2841,94.90331432405233,352.82302111437065,534,1214
2842,94.93671922173766,350.8281594171931,533,1209
2843,94.970124119423,348.0114488496233,533,1202
2844,95.00352901710835,344.792351058115,533,1194
2845,95.03693391479369,341.13671719763795,535,1185
2846,95.07033881247902,337.91761940612963,535,1177
2847,95.10374371016437,334.6985216146213,535,1169
2848,95.13714860784971,331.479423823113,535,1161
2849,95.17055350553505,328.2603260316047,535,1153
2850,95.2039584032204,324.6046921711277,537,1144
2851,95.23736330090573,321.38559437961936,537,1136
2852,95.27076819859107,318.16649658811104,537,1128
2853,95.30417309627641,314.5450115726642,537,1119
2854,95.33757799396176,311.32591378115586,537,1111
2855,95.37098289164709,308.0897415671325,538,1103
2856,95.40438778933243,304.87064377562416,538,1095
2857,95.43779268701778,301.2491587601773,538,1086
2858,95.47119758470312,298.0300609686689,538,1078
2859,95.50460248238845,294.79388875464554,539,1070
2860,95.5380073800738,291.17240373919867,539,1061
2861,95.57141227775914,288.3556931716289,539,1054
2862,95.60481717544448,286.7461442758747,539,1050
2863,95.63822207312981,286.7461442758747,539,1050
2864,95.67162697081515,286.3437570519362,539,1049
2865,95.7050318685005,286.7461442758747,539,1050
2866,95.73843676618584,287.5509187237518,539,1052
2867,95.77184166387119,289.160467619506,539,1056
2868,95.80524656155652,291.1553293166836,540,1061
2869,95.83865145924186,293.9720398842534,540,1068
2870,95.8720563569272,297.20821209827676,539,1076
2871,95.90546125461255,300.02492266584653,539,1083
2872,95.93886615229788,303.26109487987,538,1091
2873,95.97227104998322,306.4801926713783,538,1099
2874,96.00567594766856,309.6992904628866,538,1107
2875,96.03908084535391,312.93546267691005,537,1115
2876,96.07248574303924,316.5569476923569,537,1124
2877,96.10589064072458,319.7760454838652,537,1132
2878,96.13929553840993,322.99514327537355,537,1140
2879,96.17270043609527,326.2142410668818,537,1148
2880,96.2061053337806,329.4504132809052,536,1156
2881,96.23951023146594,332.66951107241357,536,1164
2882,96.27291512915129,335.9056832864369,535,1172
2883,96.30632002683663,339.1247810779453,535,1180
2884,96.33972492452197,342.34387886945353,535,1188
2885,96.3731298222073,345.5629766609619,535,1196
2886,96.40653471989265,349.20153609892384,534,1205
2887,96.43993961757799,352.4206338904321,534,1213
2888,96.47334451526334,355.254418880517,533,1220
2889,96.50674941294866,356.46158055233263,533,1223
2890,96.54015431063401,356.46158055233263,533,1223
2891,96.57355920831935,356.46158055233263,533,1223
2892,96.6069641060047,355.65680610445554,533,1221
2893,96.64036900369003,354.43257001012483,534,1218
2894,96.67377390137537,352.4377083129472,533,1213
2895,96.70717879906071,350.023384969316,533,1207
2896,96.74058369674606,346.8042871778077,533,1199
2897,96.77398859443139,343.56811496378424,534,1191
2898,96.80739349211673,340.33194274976086,535,1183
2899,96.84079838980207,336.710457734314,535,1174
2900,96.87420328748742,333.49135994280573,535,1166
2901,96.90760818517276,330.27226215129735,535,1158
2902,96.94101308285809,327.036089937274,536,1150
2903,96.97441798054344,323.7999177232506,537,1142
2904,97.00782287822878,320.58081993174227,537,1134
2905,97.04122777591412,316.9593349162954,537,1125
2906,97.07463267359945,313.7402371247871,537,1117
2907,97.1080375712848,310.5040649107637,538,1109
2908,97.14144246897014,306.88257989531684,538,1100
2909,97.17484736665548,303.6634821038085,538,1092
2910,97.20825226434081,300.4443843123002,538,1084
2911,97.24165716202616,296.82289929685334,538,1075
2912,97.2750620597115,293.5867270828299,539,1067
2913,97.30846695739685,290.36762929132163,539,1059
2914,97.34187185508218,287.14853149981326,539,1051
2915,97.37527675276752,285.1365953801206,539,1046
2916,97.40868165045286,284.3318209322435,539,1044
2917,97.4420865481382,284.3318209322435,539,1044
2918,97.47549144582355,284.3318209322435,539,1044
2919,97.50889634350888,285.1365953801206,539,1046
2920,97.54230124119422,286.3437570519362,539,1049
2921,97.57570613887957,288.33861874911383,540,1054
2922,97.60911103656491,291.1553293166836,540,1061
2923,97.64251593425024,293.9720398842534,540,1068
2924,97.67592083193558,297.20821209827676,539,1076
2925,97.70932572962093,300.4273098897851,539,1084
2926,97.74273062730627,303.2440204573549,539,1091
2927,97.7761355249916,306.8655054728017,539,1100
2928,97.80954042267695,310.1016776868252,538,1108
2929,97.84294532036229,313.33784990084854,537,1116
2930,97.87635021804763,316.5569476923569,537,1124
2931,97.90975511573296,319.7760454838652,537,1132
2932,97.94316001341831,322.99514327537355,537,1140
2933,97.97656491110365,326.2142410668818,537,1148
2934,98.009969808789,329.4504132809052,536,1156
2935,98.04337470647434,332.66951107241357,536,1164
2936,98.07677960415967,335.9056832864369,535,1172
2937,98.11018450184501,339.1247810779453,535,1180
2938,98.14358939953036,342.34387886945353,535,1188
2939,98.1769942972157,345.9653638849004,535,1197
2940,98.21039919490103,349.20153609892384,534,1205
2941,98.24380409258637,352.4206338904321,534,1213
2942,98.27720899027172,355.23734445800187,534,1220
2943,98.31061388795706,356.05919332839414,533,1222
2944,98.34401878564239,356.05919332839414,533,1222
2945,98.37742368332773,355.65680610445554,533,1221
2946,98.41082858101308,354.8349572340634,534,1219
2947,98.44423347869842,353.62779556224774,534,1216
2948,98.47763837638375,351.23054664113164,533,1210
2949,98.5110432740691,348.81622329750036,533,1204
2950,98.54444817175444,345.5971255059921,533,1196
2951,98.57785306943978,341.9585660680301,534,1187
