frame,time_s,position_mm,raw_x,raw_y
2370,79.16686468646866,252.01548184142914,539,1048
2371,79.20026842684268,249.98135831212377,540,1043
2372,79.23367216721672,249.57773965516895,540,1042
2373,79.26707590759077,249.57773965516895,540,1042
2374,79.3004796479648,249.98135831212377,540,1043
2375,79.33388338833883,250.40100721361006,539,1044
2376,79.36728712871287,252.01548184142914,539,1048
2377,79.40069086908692,254.0175448816715,540,1053
2378,79.43409460946096,256.8428754803549,540,1060
2379,79.46749834983498,259.6682060790384,540,1067
2380,79.50090209020902,262.91318557920806,539,1075
2381,79.53430583058307,266.1421348348463,539,1083
2382,79.5677095709571,268.9674654335297,539,1090
2383,79.60111331133113,272.6000333461227,539,1099
2384,79.63451705170517,275.8450128462925,538,1107
2385,79.66792079207922,279.07396210193065,538,1115
2386,79.70132453245324,282.31894160210044,537,1123
2387,79.73472827282728,285.54789085773865,537,1131
2388,79.76813201320132,289.1804587703316,537,1140
2389,79.80153575357537,292.42543827050133,536,1148
2390,79.83493949394939,295.6543875261396,536,1156
2391,79.86834323432343,298.8993670263093,535,1164
2392,79.90174697469747,301.72469762499276,535,1171
2393,79.93515071507152,304.96967712516243,534,1179
2394,79.96855445544554,308.19862638080065,534,1187
2395,80.00195819581958,311.44360588097044,533,1195
2396,80.03536193619362,314.3009969687169,531,1202
2397,80.06876567656766,317.9335648813099,531,1211
2398,80.10216941694169,320.7428652354618,532,1218
2399,80.13557315731573,321.9537212063261,532,1221
2400,80.16897689768977,321.9537212063261,532,1221
2401,80.20238063806381,321.96975145085764,531,1221
2402,80.23578437843784,321.14648389241654,532,1219
2403,80.26918811881188,319.5320092645975,532,1215
2404,80.30259185918592,317.5299462243551,531,1210
2405,80.33599559955996,314.3009969687169,531,1202
2406,80.36939933993399,311.45963612550196,532,1195
2407,80.40280308030803,308.2146566253322,533,1187
2408,80.43620682068207,304.96967712516243,534,1179
2409,80.46961056105611,302.144346526479,534,1172
2410,80.50301430143014,298.8993670263093,535,1164
2411,80.53641804180418,295.6704177706711,535,1156
2412,80.56982178217822,292.02181961354654,536,1147
2413,80.60322552255226,288.77684011337686,537,1139
2414,80.63662926292629,285.54789085773865,537,1131
2415,80.67003300330033,281.91532294514565,537,1122
2416,80.70343674367437,278.7373269667684,559,1115
2417,80.73684048404841,275.44139418933764,538,1106
2418,80.77024422442244,272.1964146891679,539,1098
2419,80.80364796479648,268.56384677657496,539,1089
2420,80.83705170517052,264.93127886398196,539,1080
2421,80.87045544554456,261.7023296083438,539,1072
2422,80.90385918591859,258.47338035270553,539,1064
2423,80.93726292629263,255.24443109706735,539,1056
2424,80.97066666666667,251.99945159689761,540,1048
2425,81.00407040704071,250.38497696907854,540,1044
2426,81.03747414741474,249.98135831212377,540,1043
2427,81.07087788778878,249.98135831212377,540,1043
2428,81.10428162816282,250.38497696907854,540,1044
2429,81.13768536853686,251.20824452751958,539,1046
2430,81.17108910891089,252.8066889108072,540,1050
2431,81.20449284928493,255.2284008525358,540,1056
2432,81.23789658965897,258.0537314512192,540,1063
2433,81.271300330033,260.8790620499027,540,1070
2434,81.30470407040704,264.1240415500724,539,1078
2435,81.33810781078108,267.35299080571065,539,1086
2436,81.37151155115512,270.58194006134886,539,1094
2437,81.40491529152915,273.8108893169871,539,1102
2438,81.43831903190319,277.05586881715675,538,1110
2439,81.47172277227723,279.91612244856964,561,1118
2440,81.50512651265127,283.52979757296475,537,1126
2441,81.5385302530253,287.16236548555776,537,1135
2442,81.57193399339934,290.39131474119597,537,1143
2443,81.60533773377338,293.6362942413657,536,1151
2444,81.63874147414742,296.86524349700386,536,1159
2445,81.67214521452145,300.1102229971736,535,1167
2446,81.70554895489549,303.3391722528118,535,1175
2447,81.73895269526953,306.56812150845,535,1183
2448,81.77235643564357,309.40948235166496,534,1190
2449,81.8057601760176,312.65446185183475,533,1198
2450,81.83916391639164,315.4958226950497,532,1205
2451,81.87256765676568,318.7408021952195,531,1213
2452,81.90597139713972,319.56406975366053,530,1215
2453,81.93937513751375,319.9676884106153,530,1216
2454,81.97277887788779,319.548039509129,531,1215
2455,82.00618261826183,318.7408021952195,531,1213
2456,82.03958635863587,317.1102973228688,532,1209
2457,82.0729900990099,315.0922040380949,532,1204
2458,82.10639383938394,312.6704920963663,532,1198
2459,82.13979757975798,309.84516149768285,532,1191
2460,82.17320132013202,306.6001819975131,533,1183
2461,82.20660506050605,303.3391722528118,535,1175
2462,82.24000880088009,300.1102229971736,535,1167
2463,82.27341254125413,296.88127374153544,535,1159
2464,82.30681628162817,293.2326755844109,536,1150
2465,82.3402200220022,289.6001076718179,536,1141
2466,82.37362376237624,286.3551281716482,537,1133
2467,82.40702750275028,283.12617891600996,537,1125
2468,82.44043124312432,279.89722966037175,537,1117
2469,82.47383498349835,276.6682804047336,537,1109
2470,82.50723872387239,273.4233009045638,538,1101
2471,82.54064246424643,269.7747027474393,539,1092
2472,82.57404620462047,266.54575349180107,539,1084
2473,82.6074499449945,263.31680423616285,539,1076
2474,82.64085368536854,260.08785498052464,539,1068
2475,82.67425742574258,256.8589057248865,539,1060
2476,82.70766116611662,253.62995646924827,539,1052
2477,82.74106490649065,250.80462587056482,539,1045
2478,82.77446864686469,249.98135831212377,540,1043
2479,82.80787238723873,249.98135831212377,540,1043
2480,82.84127612761276,249.98135831212377,540,1043
2481,82.8746798679868,250.40100721361006,539,1044
2482,82.90808360836084,251.99945159689761,540,1048
2483,82.94148734873488,253.61392622471672,540,1052
2484,82.97489108910891,256.0356381664454,540,1058
2485,83.00829482948295,259.2645874220836,540,1066
2486,83.04169856985699,262.10594826529854,539,1073
2487,83.07510231023103,265.33489752093675,539,1081
2488,83.10850605060506,268.56384677657496,539,1089
2489,83.1419097909791,271.7927960322132,539,1097
2490,83.17531353135314,275.03777553238285,538,1105
2491,83.20871727172718,278.28275503255264,537,1113
2492,83.24212101210121,281.5117042881909,537,1121
2493,83.27552475247525,284.7406535438291,537,1129
2494,83.30892849284929,287.9696027994673,537,1137
2495,83.34233223322333,291.1985520551055,537,1145
2496,83.37573597359736,294.44353155527523,536,1153
2497,83.4091397139714,297.67248081091344,536,1161
2498,83.44254345434544,300.9014300665516,536,1169
2499,83.47594719471948,304.14640956672133,535,1177
2500,83.50935093509351,306.9717401654048,535,1184
2501,83.54275467546755,309.42551259619654,533,1190
2502,83.57615841584159,309.42551259619654,533,1190
2503,83.60956215621563,309.02189393924175,533,1189
2504,83.64296589658966,307.8110379683775,533,1186
2505,83.6763696369637,305.7608841945405,535,1181
2506,83.70977337733774,303.3391722528118,535,1175
2507,83.74317711771178,300.9174603110832,535,1169
2508,83.77658085808581,297.7045412999765,534,1161
2509,83.80998459845985,294.45956179980675,535,1153
2510,83.84338833883389,290.8109636426823,536,1144
2511,83.87679207920793,287.56598414251255,537,1136
2512,83.91019581958196,284.33703488687433,537,1128
2513,83.943599559956,281.10808563123607,537,1120
2514,83.97700330033004,277.8791363755979,537,1112
2515,84.01040704070408,274.2305382184733,538,1103
2516,84.04381078107811,270.9855587183036,539,1095
2517,84.07721452145215,267.75660946266544,539,1087
2518,84.11061826182619,264.5276602070272,539,1079
2519,84.14402200220023,260.8950922944342,539,1070
2520,84.17742574257426,257.666143038796,539,1062
2521,84.2108294829483,254.42116353862627,540,1054
2522,84.24423322332234,250.80462587056482,539,1045
2523,84.27763696369637,247.55964637039511,540,1037
2524,84.31104070407041,244.3306971147569,540,1029
2525,84.34444444444445,241.08571761458714,541,1021
2526,84.37784818481849,237.85676835894893,541,1013
2527,84.41125192519252,234.61178885877916,542,1005
2528,84.44465566556656,231.7864582600957,542,998
2529,84.4780594059406,230.57560228923143,542,995
2530,84.51146314631464,230.57560228923143,542,995
2531,84.54486688668867,230.9792209461862,542,996
2532,84.57827062706271,231.7864582600957,542,998
2533,84.61167436743675,232.9973142309601,542,1001
2534,84.64507810781079,235.4190261726887,542,1007
2535,84.67848184818482,237.84073811441735,542,1013
2536,84.71188558855886,241.06968737005556,542,1021
2537,84.7452893289329,244.31466687022538,541,1029
2538,84.77869306930694,247.54361612586357,541,1037
2539,84.81209680968097,250.7885956260333,540,1045
2540,84.84550055005501,254.0175448816715,540,1053
2541,84.87890429042905,257.2464941373097,540,1061
2542,84.91230803080309,260.49147363747943,539,1069
2543,84.94571177117712,263.31680423616285,539,1076
2544,84.97911551155116,266.94937214875586,539,1085
2545,85.0125192519252,270.17832140439407,539,1093
2546,85.04592299229924,273.4072706600323,539,1101
2547,85.07932673267327,276.652250160202,538,1109
2548,85.1127304730473,279.88119941584023,538,1117
2549,85.14613421342135,283.12617891600996,537,1125
2550,85.17953795379539,286.3551281716482,537,1133
2551,85.21294169416942,289.9876960842412,537,1142
2552,85.24634543454346,293.2166453398794,537,1150
2553,85.2797491749175,296.4455945955176,537,1158
2554,85.31315291529154,299.69057409568734,536,1166
2555,85.34655665566557,302.9195233513255,536,1174
2556,85.3799603960396,306.16450285149523,535,1182
2557,85.41336413641365,309.39345210713344,535,1190
2558,85.44676787678769,312.62240136277165,535,1198
2559,85.48017161716172,314.6565248920771,534,1203
2560,85.51357535753576,315.0761737935634,533,1204
2561,85.5469790979098,315.0601435490318,534,1204
2562,85.58038283828384,314.2529062351223,534,1202
2563,85.61378657865787,313.02602001972645,535,1199
2564,85.6471903190319,311.00792673495255,535,1194
2565,85.68059405940595,308.60224503775544,534,1188
2566,85.71399779977999,305.776914439072,534,1181
2567,85.74740154015402,302.5319349389023,535,1173
2568,85.78080528052806,298.88333678177776,536,1164
2569,85.8142090209021,295.6543875261396,536,1156
2570,85.84761276127612,292.42543827050133,536,1148
2571,85.88101650165017,289.1964890148631,536,1140
2572,85.9144202420242,285.54789085773865,537,1131
2573,85.94782398239825,282.30291135756886,538,1123
2574,85.98122772277227,279.07396210193065,538,1115
2575,86.01463146314632,275.8450128462925,538,1107
2576,86.04803520352036,272.6160635906542,538,1099
2577,86.0814389438944,268.9834956780613,538,1090
2578,86.11484268426842,265.73851617789154,539,1082
2579,86.14824642464247,262.10594826529854,539,1073
2580,86.1816501650165,258.8769990096603,539,1065
2581,86.21505390539055,255.6480497540221,539,1057
2582,86.24845764576457,252.4191004983839,539,1049
2583,86.28186138613862,249.9973885566553,539,1043
2584,86.31526512651266,248.7705023412594,540,1040
2585,86.3486688668867,248.7705023412594,540,1040
2586,86.38207260726072,248.7705023412594,540,1040
2587,86.41547634763477,249.1901512427457,539,1041
2588,86.4488800880088,250.40100721361006,539,1044
2589,86.48228382838285,251.99945159689761,540,1048
2590,86.51568756875687,254.40513329409475,541,1054
2591,86.54909130913092,257.2464941373097,540,1061
2592,86.58249504950496,260.49147363747943,539,1069
2593,86.615898789879,263.31680423616285,539,1076
2594,86.64930253025302,266.54575349180107,539,1084
2595,86.68270627062707,269.7747027474393,539,1092
2596,86.7161100110011,273.4072706600323,539,1101
2597,86.74951375137515,276.652250160202,538,1109
2598,86.78291749174917,279.89722966037175,537,1117
2599,86.81632123212322,283.12617891600996,537,1125
2600,86.84972497249726,286.3390979271166,538,1133
2601,86.8831287128713,289.5840774272864,537,1141
2602,86.91653245324532,292.8130266829246,537,1149
2603,86.94993619361937,296.05800618309434,536,1157
2604,86.9833399339934,299.28695543873255,536,1165
2605,87.01674367436745,302.51590469437076,536,1173
2606,87.05014741474147,305.744853950009,536,1181
2607,87.08355115511552,308.98983345017865,535,1189
2608,87.11695489548956,312.2348129503484,534,1197
2609,87.1503586358636,315.4637622059866,534,1205
2610,87.18376237623762,318.28909280467,534,1212
2611,87.21716611661166,321.130453647885,533,1219
2612,87.2505698569857,321.53407230483987,533,1220
2613,87.28397359735975,321.53407230483987,533,1220
2614,87.31737733773377,321.53407230483987,533,1220
2615,87.35078107810781,320.3071860894439,534,1217
2616,87.38418481848186,318.69271146162487,534,1213
2617,87.41758855885588,316.28702976442776,533,1207
2618,87.45099229922992,313.46169916574434,533,1200
2619,87.48439603960396,310.2327499101061,533,1192
2620,87.517799779978,306.9717401654048,535,1184
2621,87.55120352035203,303.7427909097666,535,1176
2622,87.58460726072607,300.5138416541284,535,1168
2623,87.61801100110011,297.2848923984902,535,1160
2624,87.65141474147416,294.03991289832044,536,1152
2625,87.68481848184818,290.7949333981507,537,1144
2626,87.71822222222222,287.16236548555776,537,1135
2627,87.75162596259626,283.9334162299195,537,1127
2628,87.7850297029703,280.70446697428133,537,1119
2629,87.81843344334433,277.45948747411154,538,1111
2630,87.85183718371837,273.8269195615186,538,1102
2631,87.88524092409241,270.58194006134886,539,1094
2632,87.91864466446646,267.35299080571065,539,1086
2633,87.95204840484048,263.72042289311764,539,1077
2634,87.98545214521452,260.49147363747943,539,1069
2635,88.01885588558856,257.2625243818412,539,1061
2636,88.0522596259626,254.0175448816715,540,1053
2637,88.08566336633663,251.19221428298806,540,1046
2638,88.11906710671067,250.38497696907854,540,1044
2639,88.15247084708471,250.38497696907854,540,1044
2640,88.18587458745876,250.38497696907854,540,1044
2641,88.21927832783278,250.80462587056482,539,1045
2642,88.25268206820682,251.99945159689761,540,1048
2643,88.28608580858086,254.0175448816715,540,1053
2644,88.3194895489549,256.42322657886865,541,1059
2645,88.35289328932893,259.2645874220836,540,1066
2646,88.38629702970297,262.5095669222533,539,1074
2647,88.41970077007701,265.73851617789154,539,1082
2648,88.45310451045106,268.56384677657496,539,1089
2649,88.48650825082508,271.7927960322132,539,1097
2650,88.51991199119912,275.03777553238285,538,1105
2651,88.55331573157316,278.6703434449759,538,1114
2652,88.5867194719472,281.91532294514565,537,1122
2653,88.62012321232123,285.14427220078386,537,1130
2654,88.65352695269527,288.3732214564221,537,1138
2655,88.68693069306931,291.6021707120603,537,1146
2656,88.72033443344336,294.83111996769844,537,1154
2657,88.75373817381738,298.0760994678682,536,1162
2658,88.78714191419142,301.3050487235064,536,1170
2659,88.82054565456546,304.53399797914466,536,1178
2660,88.8539493949395,307.7789774793144,535,1186
2661,88.88735313531353,311.00792673495255,535,1194
2662,88.92075687568757,313.84928757816755,534,1201
2663,88.95416061606161,317.4818554907605,534,1210
2664,88.98756435643564,319.51597902006597,533,1215
2665,89.02096809680968,319.9195976770207,533,1216
2666,89.05437183718372,319.9195976770207,533,1216
2667,89.08777557755776,319.51597902006597,533,1215
2668,89.12117931793179,318.28909280467,534,1212
2669,89.15458305830583,316.67461817685097,534,1208
2670,89.18798679867987,314.67255513660865,533,1203
2671,89.22139053905391,311.84722453792523,533,1196
2672,89.25479427942794,308.60224503775544,534,1188
2673,89.28819801980198,305.3572655375857,535,1180
2674,89.32160176017602,302.11228603741597,536,1172
2675,89.35500550055006,298.88333678177776,536,1164
2676,89.38840924092409,295.2667991137163,535,1155
2677,89.42181298129813,292.02181961354654,536,1147
2678,89.45521672167217,288.77684011337686,537,1139
2679,89.48862046204621,285.5318606132071,538,1131
2680,89.52202420242024,281.91532294514565,537,1122
2681,89.55542794279428,278.6863736895075,537,1114
2682,89.58883168316832,275.44139418933764,538,1106
2683,89.62223542354236,272.21244493369943,538,1098
2684,89.65563916391639,268.56384677657496,539,1089
2685,89.68904290429043,265.33489752093675,539,1081
2686,89.72244664466447,262.10594826529854,539,1073
2687,89.75585038503851,258.47338035270553,539,1064
2688,89.78925412541254,255.24443109706735,539,1056
2689,89.82265786578658,252.01548184142914,539,1048
2690,89.85606160616062,250.40100721361006,539,1044
2691,89.88946534653466,249.57773965516895,540,1042
2692,89.92286908690869,249.57773965516895,540,1042
2693,89.95627282728273,249.9973885566553,539,1043
2694,89.98967656765677,250.40100721361006,539,1044
2695,90.02308030803081,252.01548184142914,539,1048
2696,90.05648404840484,254.0175448816715,540,1053
2697,90.08988778877888,256.8268452358234,541,1060
2698,90.12329152915292,259.6682060790384,540,1067
2699,90.15669526952696,262.91318557920806,539,1075
2700,90.19009900990099,266.1421348348463,539,1083
2701,90.22350275027503,269.3710840904845,539,1091
2702,90.25690649064907,272.6000333461227,539,1099
2703,90.29031023102311,275.8450128462925,538,1107
2704,90.32371397139714,279.0899923464622,537,1115
2705,90.35711771177118,282.31894160210044,537,1123
2706,90.39052145214522,285.54789085773865,537,1131
2707,90.42392519251925,289.1804587703316,537,1140
2708,90.45732893289329,292.4094080259698,537,1148
2709,90.49073267326733,295.6383572816081,537,1156
2710,90.52413641364137,298.88333678177776,536,1164
2711,90.5575401540154,302.11228603741597,536,1172
2712,90.59094389438944,304.9376166360994,536,1179
2713,90.62434763476348,308.1825961362691,535,1187
2714,90.65775137513752,311.42757563643886,534,1195
2715,90.69115511551155,314.6565248920771,534,1203
2716,90.72455885588559,317.8854741477153,534,1211
2717,90.75796259625963,320.7268349909303,533,1218
2718,90.79136633663367,321.9376909617946,533,1221
2719,90.8247700770077,321.9376909617946,533,1221
2720,90.85817381738174,321.9376909617946,533,1221
2721,90.89157755775578,321.130453647885,533,1219
2722,90.92498129812982,319.4999487755344,534,1215
2723,90.95838503850385,317.4978857352921,533,1210
2724,90.99178877887789,315.0761737935634,533,1204
2725,91.02519251925193,311.84722453792523,533,1196
2726,91.05859625962597,308.60224503775544,534,1188
2727,91.092,305.3572655375857,535,1180
2728,91.12540374037404,302.1283162819475,535,1172
2729,91.15880748074808,298.49574836935454,535,1163
2730,91.19221122112212,295.2667991137163,535,1155
2731,91.22561496149615,292.02181961354654,536,1147
2732,91.25901870187019,288.77684011337686,537,1139
2733,91.29242244224423,285.54789085773865,537,1131
2734,91.32582618261827,281.91532294514565,537,1122
2735,91.3592299229923,278.6863736895075,537,1114
2736,91.39263366336634,275.44139418933764,538,1106
2737,91.42603740374038,271.8088262767447,538,1097
2738,91.45944114411442,268.56384677657496,539,1089
2739,91.49284488448845,265.33489752093675,539,1081
2740,91.52624862486249,261.7023296083438,539,1072
2741,91.55965236523653,258.47338035270553,539,1064
2742,91.59305610561057,255.2284008525358,540,1056
2743,91.6264598459846,252.40307025385238,540,1049
2744,91.65986358635864,250.38497696907854,540,1044
2745,91.69326732673268,250.40100721361006,539,1044
2746,91.72667106710672,250.40100721361006,539,1044
2747,91.76007480748075,250.38497696907854,540,1044
2748,91.79347854785479,251.59583293994285,540,1047
2749,91.82688228822883,253.21030756776196,540,1051
2750,91.86028602860287,255.2284008525358,540,1056
2751,91.8936897689769,258.0537314512192,540,1063
2752,91.92709350935094,261.28268070685743,540,1071
2753,91.96049724972498,264.1240415500724,539,1078
2754,91.99390099009901,267.35299080571065,539,1086
2755,92.02730473047305,270.58194006134886,539,1094
2756,92.06070847084709,274.2145079739418,539,1103
2757,92.09411221122113,277.05586881715675,538,1110
2758,92.12751595159516,280.70446697428133,537,1119
2759,92.1609196919692,283.9334162299195,537,1127
2760,92.19432343234324,287.16236548555776,537,1135
2761,92.22772717271728,290.39131474119597,537,1143
2762,92.2611309130913,293.6202639968342,537,1151
2763,92.29453465346535,296.86524349700386,536,1159
2764,92.32793839383939,300.0941927526421,536,1167
2765,92.36134213421343,303.3231420082803,536,1175
2766,92.39474587458746,306.5520912639185,536,1183
2767,92.4281496149615,309.79707076408823,535,1191
2768,92.46155335533554,313.04205026425797,534,1199
2769,92.49495709570958,316.2709995198962,534,1207
2770,92.5283608360836,318.70874170615645,533,1213
2771,92.56176457645765,319.51597902006597,533,1215
2772,92.59516831683169,319.51597902006597,533,1215
2773,92.62857205720573,319.51597902006597,533,1215
2774,92.66197579757976,318.69271146162487,534,1213
2775,92.6953795379538,317.0782368338057,534,1209
2776,92.72878327832784,315.0601435490318,534,1204
2777,92.76218701870188,312.65446185183475,533,1198
2778,92.7955907590759,309.00586369471023,534,1189
2779,92.82899449944995,305.7608841945405,535,1181
2780,92.86239823982399,302.51590469437076,536,1173
2781,92.89580198019803,299.30298568326407,535,1165
2782,92.92920572057206,296.07403642762586,535,1157
2783,92.9626094609461,292.8290569274561,536,1149
2784,92.99601320132014,289.5840774272864,537,1141
2785,93.02941694169418,286.3390979271166,538,1133
2786,93.0628206820682,282.70653001452365,538,1124
2787,93.09622442244225,279.493611003417,537,1116
2788,93.12962816281629,276.2486315032472,538,1108
2789,93.16303190319033,272.6160635906542,538,1099
2790,93.19643564356436,269.3710840904845,539,1091
2791,93.2298393839384,266.1421348348463,539,1083
2792,93.26324312431244,262.91318557920806,539,1075
2793,93.29664686468648,259.2806176666151,539,1066
2794,93.3300506050605,256.0516684109769,539,1058
2795,93.36345434543455,252.8066889108072,540,1050
2796,93.39685808580859,250.38497696907854,540,1044
2797,93.43026182618263,249.57773965516895,540,1042
2798,93.46366556655666,249.57773965516895,540,1042
2799,93.4970693069307,249.57773965516895,540,1042
2800,93.53047304730474,249.9973885566553,539,1043
2801,93.56387678767877,251.19221428298806,540,1046
2802,93.5972805280528,253.61392622471672,540,1052
2803,93.63068426842685,256.01960792191386,541,1058
2804,93.66408800880089,258.8609687651288,540,1065
2805,93.69749174917492,262.10594826529854,539,1073
2806,93.73089548954896,264.93127886398196,539,1080
2807,93.764299229923,268.1602281196202,539,1088
2808,93.79770297029704,271.3891773752584,539,1096
2809,93.83110671067107,274.6341568754281,538,1104
2810,93.8645104510451,278.26672478802107,538,1113
2811,93.89791419141915,281.10808563123607,537,1120
2812,93.93131793179319,284.7406535438291,537,1129
2813,93.96472167216722,287.9696027994673,537,1137
2814,93.99812541254126,291.1985520551055,537,1145
2815,94.0315291529153,294.44353155527523,536,1153
2816,94.06493289328934,297.67248081091344,536,1161
2817,94.09833663366337,300.9014300665516,536,1169
2818,94.1317403740374,304.1303793221898,536,1177
2819,94.16514411441145,307.3753588223596,535,1185
2820,94.19854785478549,310.6043080779978,535,1193
2821,94.23195159515952,313.84928757816755,534,1201
2822,94.26535533553356,317.0782368338057,534,1209
2823,94.2987590759076,320.3071860894439,534,1217
2824,94.33216281628164,321.9376909617946,533,1221
2825,94.36556655665566,321.9376909617946,533,1221
2826,94.3989702970297,321.9376909617946,533,1221
2827,94.43237403740375,321.53407230483987,533,1220
2828,94.46577777777779,320.3071860894439,534,1217
2829,94.49918151815181,318.28909280467,534,1212
2830,94.53258525852586,315.88341110747297,533,1206
2831,94.5659889988999,312.65446185183475,533,1198
2832,94.59939273927394,309.81310100861975,534,1191
2833,94.63279647964796,306.16450285149523,535,1182
2834,94.666200220022,302.935553595857,535,1174
2835,94.69960396039605,299.70660434021886,535,1166
2836,94.73300770077009,296.47765508458065,535,1158
2837,94.76641144114411,293.2326755844109,536,1150
2838,94.79981518151816,289.9876960842412,537,1142
2839,94.8332189218922,286.3551281716482,537,1133
2840,94.86662266226624,283.12617891600996,537,1125
2841,94.90002640264026,279.89722966037175,537,1117
2842,94.9334301430143,276.652250160202,538,1109
2843,94.96683388338835,273.019682247609,538,1100
2844,95.00023762376237,269.7747027474393,539,1092
2845,95.03364136413641,266.1421348348463,539,1083
2846,95.06704510451046,262.91318557920806,539,1075
2847,95.1004488448845,259.6842363235699,539,1067
2848,95.13385258525852,256.4552870679317,539,1059
2849,95.16725632563256,253.21030756776196,540,1051
2850,95.2006600660066,250.80462587056482,539,1045
2851,95.23406380638065,250.40100721361006,539,1044
2852,95.26746754675467,250.38497696907854,540,1044
2853,95.30087128712871,250.40100721361006,539,1044
2854,95.33427502750276,251.20824452751958,539,1046
2855,95.3676787678768,252.40307025385238,540,1049
2856,95.40108250825082,254.42116353862627,540,1054
2857,95.43448624862486,257.2304638927782,541,1061
2858,95.4678899889989,260.0718247359931,540,1068
2859,95.50129372937295,263.31680423616285,539,1076
2860,95.53469746974697,266.54575349180107,539,1084
2861,95.56810121012101,269.3710840904845,539,1091
2862,95.60150495049506,273.0036520030775,539,1100
2863,95.6349086908691,276.2486315032472,538,1108
2864,95.66831243124312,279.493611003417,537,1116
2865,95.70171617161716,282.72256025905523,537,1124
2866,95.7351199119912,285.9515095146934,537,1132
2867,95.76852365236525,289.1804587703316,537,1140
2868,95.80192739273927,292.8130266829246,537,1149
2869,95.83533113311331,296.0419759385628,537,1157
2870,95.86873487348736,299.28695543873255,536,1165
2871,95.9021386138614,302.11228603741597,536,1172
2872,95.93554235423542,305.3412352930542,536,1180
2873,95.96894609460946,308.5862147932239,535,1188
2874,96.0023498349835,311.83119429339365,534,1196
2875,96.03575357535755,315.0601435490318,534,1204
2876,96.06915731573157,317.9015043922468,533,1211
2877,96.10256105610561,319.51597902006597,533,1215
2878,96.13596479647966,319.51597902006597,533,1215
2879,96.1693685368537,319.51597902006597,533,1215
2880,96.20277227722772,319.1123603631112,533,1214
2881,96.23617601760176,317.4818554907605,534,1210
2882,96.2695797579758,315.86738086294145,534,1206
2883,96.30298349834985,313.46169916574434,533,1200
2884,96.33638723872387,310.2327499101061,533,1192
2885,96.36979097909791,306.98777040993633,534,1184
2886,96.40319471947195,303.7267606652351,536,1176
2887,96.436598459846,300.49781140959686,536,1168
2888,96.47000220022002,297.26886215395865,536,1160
2889,96.50340594059406,294.03991289832044,536,1152
2890,96.5368096809681,290.8109636426823,536,1144
2891,96.57021342134213,287.16236548555776,537,1135
2892,96.60361716171617,283.91738598538797,538,1127
2893,96.63702090209021,280.68843672974975,538,1119
2894,96.67042464246425,277.45948747411154,538,1111
2895,96.70382838283828,273.8269195615186,538,1102
2896,96.73723212321232,270.58194006134886,539,1094
2897,96.77063586358636,267.35299080571065,539,1086
2898,96.8040396039604,263.72042289311764,539,1077
2899,96.83744334433443,260.49147363747943,539,1069
2900,96.87084708470847,257.2625243818412,539,1061
2901,96.90425082508251,254.0175448816715,540,1053
2902,96.93765456545655,251.19221428298806,540,1046
2903,96.97105830583058,249.57773965516895,540,1042
2904,97.00446204620462,249.57773965516895,540,1042
2905,97.03786578657866,249.57773965516895,540,1042
2906,97.0712695269527,249.9973885566553,539,1043
2907,97.10467326732673,250.80462587056482,539,1045
2908,97.13807700770077,252.8066889108072,540,1050
2909,97.17148074807481,255.21237060800428,541,1056
2910,97.20488448844885,258.0377012066877,541,1063
2911,97.23828822882288,260.8790620499027,540,1070
2912,97.27169196919692,264.1240415500724,539,1078
2913,97.30509570957096,267.35299080571065,539,1086
2914,97.338499449945,270.58194006134886,539,1094
2915,97.37190319031903,273.8108893169871,539,1102
2916,97.40530693069307,277.05586881715675,538,1110
2917,97.43871067106711,280.30084831732654,537,1118
2918,97.47211441144115,283.52979757296475,537,1126
2919,97.50551815181518,286.75874682860297,537,1134
2920,97.53892189218922,290.39131474119597,537,1143
2921,97.57232563256326,293.6202639968342,537,1151
2922,97.6057293729373,296.86524349700386,536,1159
2923,97.63913311331133,300.0941927526421,536,1167
2924,97.67253685368537,302.9195233513255,536,1174
2925,97.70594059405941,306.1484726069637,536,1182
2926,97.73934433443345,309.39345210713344,535,1190
2927,97.77274807480748,312.6384316073032,534,1198
2928,97.80615181518152,315.86738086294145,534,1206
2929,97.83955555555556,319.0963301185796,534,1214
2930,97.8729592959296,321.53407230483987,533,1220
2931,97.90636303630363,321.9376909617946,533,1221
2932,97.93976677667767,321.9376909617946,533,1221
2933,97.97317051705171,321.9376909617946,533,1221
2934,98.00657425742575,320.7108047463987,534,1218
2935,98.03997799779978,319.0963301185796,534,1214
2936,98.07338173817382,316.69064842138255,533,1208
2937,98.10678547854786,313.86531782269907,533,1201
2938,98.14018921892189,310.6363685670609,533,1193
2939,98.17359295929593,307.3753588223596,535,1185
2940,98.20699669966997,304.14640956672133,535,1177
2941,98.24040044004401,300.9174603110832,535,1169
2942,98.27380418041804,297.68851105544496,535,1161
2943,98.30720792079208,294.44353155527523,536,1153
2944,98.34061166116612,291.1985520551055,537,1145
2945,98.37401540154016,287.56598414251255,537,1136
2946,98.40741914191419,284.33703488687433,537,1128
2947,98.44082288228823,281.10808563123607,537,1120
2948,98.47422662266227,277.45948747411154,538,1111
2949,98.50763036303631,274.2305382184733,538,1103
2950,98.54103410341034,270.9855587183036,539,1095
2951,98.57443784378438,267.35299080571065,539,1086
2952,98.60784158415842,264.1240415500724,539,1078
